x_axis,y_axis
-30.213021302130215,0.9864907709593329
-30.193019301930192,0.9864911049705575
-30.17301730173017,0.9864914407046287
-30.153015301530147,0.9864917781704049
-30.133013301330124,0.9864921173767881
-30.113011301130115,0.9864924583327269
-30.093009300930092,0.986492801047215
-30.07300730073007,0.9864931455292919
-30.053005300530046,0.9864934917880436
-30.033003300330023,0.9864938398326024
-30.013001300130014,0.9864941896721475
-29.99299929992999,0.9864945413159041
-29.97299729972997,0.986494894773145
-29.952995299529945,0.9864952500531904
-29.932993299329937,0.9864956071654081
-29.912991299129914,0.9864959661192138
-29.89298929892989,0.98649632692407
-29.872987298729868,0.9864966895894896
-29.852985298529845,0.9864970541250326
-29.832983298329836,0.9864974205403075
-29.812981298129813,0.9864977888449731
-29.79297929792979,0.9864981590487363
-29.772977297729767,0.9864985311613538
-29.752975297529744,0.9864989051926324
-29.732973297329735,0.9864992811524288
-29.712971297129712,0.9864996590506495
-29.69296929692969,0.9865000388972521
-29.672967296729666,0.9865004207022443
-29.652965296529644,0.9865008044756854
-29.632963296329635,0.9865011902276859
-29.612961296129612,0.9865015779684071
-29.59295929592959,0.9865019677080633
-29.572957295729566,0.9865023594569196
-29.552955295529543,0.9865027532252945
-29.532953295329534,0.9865031490235582
-29.51295129512951,0.9865035468621342
-29.49294929492949,0.9865039467514986
-29.472947294729465,0.9865043487021818
-29.452945294529457,0.9865047527247666
-29.432943294329434,0.9865051588298906
-29.41294129412941,0.9865055670282458
-29.392939293929388,0.9865059773305774
-29.372937293729365,0.9865063897476863
-29.352935293529356,0.9865068042904281
-29.332933293329333,0.9865072209697137
-29.31293129312931,0.9865076397965095
-29.292929292929287,0.986508060781837
-29.272927292729264,0.9865084839367754
-29.252925292529255,0.9865089092724588
-29.232923292329232,0.9865093368000789
-29.21292129212921,0.9865097665308837
-29.192919291929186,0.9865101984761782
-29.172917291729163,0.986510632647326
-29.152915291529155,0.9865110690557471
-29.13291329132913,0.9865115077129211
-29.11291129112911,0.986511948630384
-29.092909290929086,0.9865123918197326
-29.072907290729063,0.9865128372926217
-29.052905290529054,0.9865132850607646
-29.03290329032903,0.9865137351359351
-29.012901290129008,0.9865141875299664
-28.992899289928985,0.9865146422547524
-28.972897289728976,0.9865150993222468
-28.952895289528954,0.986515558744464
-28.93289328932893,0.9865160205334801
-28.912891289128908,0.9865164847014313
-28.892889288928885,0.9865169512605173
-28.872887288728876,0.986517420222998
-28.852885288528853,0.9865178916011972
-28.83288328832883,0.9865183654074993
-28.812881288128807,0.9865188416543529
-28.792879287928784,0.9865193203542698
-28.772877287728775,0.9865198015198247
-28.752875287528752,0.9865202851636564
-28.73287328732873,0.9865207712984683
-28.712871287128706,0.9865212599370272
-28.692869286928683,0.986521751092166
-28.672867286728675,0.9865222447767813
-28.65286528652865,0.9865227410038361
-28.63286328632863,0.9865232397863591
-28.612861286128606,0.9865237411374448
-28.592859285928583,0.9865242450702542
-28.572857285728574,0.9865247515980144
-28.55285528552855,0.9865252607340208
-28.532853285328528,0.9865257724916355
-28.512851285128505,0.986526286884288
-28.492849284928496,0.9865268039254762
-28.472847284728473,0.9865273236287667
-28.45284528452845,0.9865278460077945
-28.432843284328428,0.9865283710762638
-28.412841284128405,0.9865288988479478
-28.392839283928396,0.98652942933669
-28.372837283728373,0.9865299625564038
-28.35283528352835,0.9865304985210734
-28.332833283328327,0.9865310372447531
-28.312831283128304,0.9865315787415688
-28.292829282928295,0.9865321230257182
-28.272827282728272,0.98653267011147
-28.25282528252825,0.986533220013166
-28.232823282328226,0.9865337727452201
-28.212821282128203,0.986534328322119
-28.192819281928195,0.9865348867584235
-28.17281728172817,0.9865354480687666
-28.15281528152815,0.9865360122678564
-28.132813281328126,0.986536579370476
-28.112811281128103,0.9865371493914815
-28.092809280928094,0.9865377223458052
-28.07280728072807,0.9865382982484546
-28.052805280528048,0.9865388771145137
-28.032803280328025,0.9865394589591417
-28.012801280128002,0.9865400437975754
-27.992799279927993,0.9865406316451275
-27.97279727972797,0.9865412225171887
-27.952795279527948,0.986541816429228
-27.932793279327925,0.986542413396791
-27.912791279127916,0.9865430134355037
-27.892789278927893,0.9865436165610687
-27.87278727872787,0.9865442227892702
-27.852785278527847,0.9865448321359709
-27.832783278327824,0.9865454446171136
-27.812781278127815,0.9865460602487218
-27.792779277927792,0.9865466790468992
-27.77277727772777,0.9865473010278321
-27.752775277527746,0.9865479262077876
-27.732773277327723,0.9865485546031142
-27.712771277127715,0.9865491862302441
-27.69276927692769,0.986549821105691
-27.67276727672767,0.9865504592460534
-27.652765276527646,0.9865511006680125
-27.632763276327623,0.9865517453883338
-27.612761276127614,0.9865523934238674
-27.59275927592759,0.9865530447915482
-27.572757275727568,0.9865536995083961
-27.552755275527545,0.9865543575915169
-27.532753275327522,0.9865550190581034
-27.512751275127513,0.9865556839254336
-27.49274927492749,0.9865563522108736
-27.472747274727467,0.9865570239318765
-27.452745274527445,0.9865576991059829
-27.432743274327436,0.9865583777508219
-27.412741274127413,0.986559059884112
-27.39273927392739,0.9865597455236598
-27.372737273727367,0.9865604346873623
-27.352735273527344,0.986561127393206
-27.332733273327335,0.9865618236592683
-27.312731273127312,0.9865625235037168
-27.29272927292729,0.9865632269448109
-27.272727272727266,0.9865639340009018
-27.252725272527243,0.9865646446904336
-27.232723272327235,0.9865653590319421
-27.21272127212721,0.9865660770440556
-27.19271927192719,0.986566798745498
-27.172717271727166,0.9865675241550855
-27.152715271527143,0.9865682532917297
-27.132713271327134,0.9865689861744368
-27.11271127112711,0.9865697228223083
-27.092709270927088,0.9865704632545425
-27.072707270727065,0.9865712074904324
-27.052705270527042,0.9865719555493689
-27.032703270327033,0.9865727074508407
-27.01270127012701,0.9865734632144328
-26.992699269926987,0.98657422285983
-26.972697269726964,0.9865749864068148
-26.952695269526956,0.9865757538752689
-26.932693269326933,0.9865765252851737
-26.91269126912691,0.9865773006566112
-26.892689268926887,0.9865780800097635
-26.872687268726864,0.9865788633649147
-26.852685268526855,0.9865796507424495
-26.832683268326832,0.9865804421628548
-26.81268126812681,0.9865812376467211
-26.792679267926786,0.9865820372147411
-26.772677267726763,0.9865828408877111
-26.752675267526755,0.9865836486865315
-26.73267326732673,0.9865844606322077
-26.71267126712671,0.9865852767458503
-26.692669266926686,0.9865860970486744
-26.672667266726663,0.9865869215620029
-26.652665266526654,0.9865877503072638
-26.63266326632663,0.9865885833059932
-26.612661266126608,0.9865894205798337
-26.592659265926585,0.9865902621505378
-26.572657265726562,0.9865911080399652
-26.552655265526553,0.9865919582700861
-26.53265326532653,0.9865928128629787
-26.512651265126507,0.9865936718408337
-26.492649264926484,0.9865945352259504
-26.472647264726476,0.9865954030407416
-26.452645264526453,0.9865962753077298
-26.43264326432643,0.9865971520495511
-26.412641264126407,0.9865980332889551
-26.392639263926384,0.9865989190488031
-26.372637263726375,0.9865998093520725
-26.352635263526352,0.9866007042218539
-26.33263326332633,0.9866016036813535
-26.312631263126306,0.986602507753893
-26.292629262926283,0.9866034164629106
-26.272627262726274,0.9866043298319613
-26.25262526252625,0.986605247884717
-26.23262326232623,0.9866061706449685
-26.212621262126206,0.9866070981366231
-26.192619261926183,0.9866080303837096
-26.172617261726174,0.9866089674103754
-26.15261526152615,0.9866099092408872
-26.132613261326128,0.9866108558996336
-26.112611261126105,0.9866118074111249
-26.092609260926082,0.9866127637999915
-26.072607260726073,0.986613725090988
-26.05260526052605,0.9866146913089912
-26.032603260326027,0.9866156624790022
-26.012601260126004,0.9866166386261463
-25.992599259925996,0.9866176197756731
-25.972597259725973,0.9866186059529582
-25.95259525952595,0.9866195971835026
-25.932593259325927,0.986620593492934
-25.912591259125904,0.986621594907009
-25.892589258925895,0.9866226014516102
-25.872587258725872,0.9866236131527494
-25.85258525852585,0.9866246300365669
-25.832583258325826,0.9866256521293336
-25.812581258125803,0.9866266794574504
-25.792579257925794,0.9866277120474486
-25.77257725772577,0.9866287499259921
-25.75257525752575,0.9866297931198759
-25.732573257325726,0.9866308416560283
-25.712571257125703,0.9866318955615115
-25.692569256925694,0.9866329548635205
-25.67256725672567,0.9866340195893858
-25.652565256525648,0.986635089766574
-25.632563256325625,0.9866361654226864
-25.612561256125602,0.9866372465854618
-25.592559255925593,0.986638333282776
-25.57255725572557,0.9866394255426418
-25.552555255525547,0.9866405233932125
-25.532553255325524,0.9866416268627797
-25.512551255125516,0.9866427359797737
-25.492549254925493,0.9866438507727675
-25.47254725472547,0.9866449712704741
-25.452545254525447,0.9866460975017486
-25.432543254325424,0.9866472294955885
-25.412541254125415,0.9866483672811346
-25.392539253925392,0.9866495108876722
-25.37253725372537,0.9866506603446307
-25.352535253525346,0.9866518156815841
-25.332533253325323,0.9866529769282543
-25.312531253125314,0.9866541441145082
-25.29252925292529,0.9866553172703606
-25.27252725272527,0.9866564964259741
-25.252525252525245,0.9866576816116597
-25.232523252325223,0.986658872857879
-25.212521252125214,0.9866600701952432
-25.19251925192519,0.9866612736545142
-25.172517251725168,0.9866624832666056
-25.152515251525145,0.9866636990625826
-25.132513251325122,0.9866649210736644
-25.112511251125113,0.9866661493312241
-25.09250925092509,0.9866673838667885
-25.072507250725067,0.9866686247120393
-25.052505250525044,0.9866698718988156
-25.032503250325036,0.9866711254591117
-25.012501250125013,0.9866723854250792
-24.99249924992499,0.9866736518290288
-24.972497249724967,0.9866749247034298
-24.952495249524944,0.986676204080911
-24.932493249324935,0.9866774899942606
-24.912491249124912,0.9866787824764297
-24.89248924892489,0.9866800815605299
-24.872487248724866,0.986681387279837
-24.852485248524843,0.9866826996677879
-24.832483248324834,0.9866840187579854
-24.81248124812481,0.9866853445841969
-24.79247924792479,0.9866866771803551
-24.772477247724765,0.9866880165805597
-24.752475247524742,0.9866893628190775
-24.732473247324734,0.9866907159303427
-24.71247124712471,0.9866920759489605
-24.692469246924688,0.9866934429097025
-24.672467246724665,0.9866948168475131
-24.652465246524642,0.9866961977975076
-24.632463246324633,0.9866975857949726
-24.61246124612461,0.986698980875369
-24.592459245924587,0.9867003830743305
-24.572457245724564,0.9867017924276641
-24.552455245524555,0.9867032089713531
-24.532453245324533,0.9867046327415586
-24.51245124512451,0.9867060637746161
-24.492449244924487,0.9867075021070404
-24.472447244724464,0.986708947775524
-24.452445244524455,0.9867104008169406
-24.432443244324432,0.9867118612683419
-24.41244124412441,0.9867133291669616
-24.392439243924386,0.9867148045502169
-24.372437243724363,0.9867162874557056
-24.352435243524354,0.9867177779212107
-24.33243324332433,0.9867192759846998
-24.31243124312431,0.9867207816843256
-24.292429242924285,0.9867222950584273
-24.272427242724262,0.9867238161455306
-24.252425242524254,0.9867253449843508
-24.23242324232423,0.9867268816137914
-24.212421242124208,0.9867284260729446
-24.192419241924185,0.9867299784010953
-24.172417241724162,0.9867315386377188
-24.152415241524153,0.9867331068224838
-24.13241324132413,0.9867346829952518
-24.112411241124107,0.98673626719608
-24.092409240924084,0.9867378594652191
-24.072407240724075,0.9867394598431176
-24.052405240524052,0.9867410683704206
-24.03240324032403,0.9867426850879711
-24.012401240124007,0.986744310036812
-23.992399239923984,0.9867459432581858
-23.972397239723975,0.9867475847935347
-23.952395239523952,0.9867492346845042
-23.93239323932393,0.9867508929729435
-23.912391239123906,0.9867525597009034
-23.892389238923883,0.9867542349106412
-23.872387238723874,0.9867559186446194
-23.85238523852385,0.9867576109455063
-23.83238323832383,0.9867593118561806
-23.812381238123805,0.9867610214197265
-23.792379237923782,0.9867627396794413
-23.772377237723774,0.986764466678829
-23.75237523752375,0.9867662024616097
-23.732373237323728,0.986767947071713
-23.712371237123705,0.9867697005532832
-23.692369236923682,0.9867714629506793
-23.672367236723673,0.9867732343084779
-23.65236523652365,0.9867750146714704
-23.632363236323627,0.9867768040846672
-23.612361236123604,0.9867786025932967
-23.592359235923595,0.9867804102428075
-23.572357235723572,0.9867822270788699
-23.55235523552355,0.9867840531473766
-23.532353235323527,0.9867858884944413
-23.512351235123504,0.9867877331664058
-23.492349234923495,0.986789587209834
-23.472347234723472,0.9867914506715177
-23.45234523452345,0.9867933235984762
-23.432343234323426,0.9867952060379573
-23.412341234123403,0.9867970980374385
-23.392339233923394,0.9867989996446276
-23.37233723372337,0.986800910907466
-23.35233523352335,0.9868028318741289
-23.332333233323325,0.9868047625930232
-23.312331233123302,0.9868067031127926
-23.292329232923294,0.9868086534823173
-23.27232723272327,0.9868106137507168
-23.252325232523248,0.9868125839673464
-23.232323232323225,0.9868145641818042
-23.2123212321232,0.9868165544439288
-23.192319231923193,0.9868185548038028
-23.17231723172317,0.9868205653117498
-23.152315231523147,0.98682258601834
-23.132313231323124,0.9868246169743903
-23.112311231123115,0.9868266582309643
-23.092309230923092,0.9868287098393744
-23.07230723072307,0.9868307718511825
-23.052305230523046,0.9868328443182032
-23.032303230323024,0.9868349272925009
-23.012301230123015,0.9868370208263979
-22.992299229922992,0.9868391249724673
-22.97229722972297,0.98684123978354
-22.952295229522946,0.9868433653127056
-22.932293229322923,0.9868455016133122
-22.912291229122914,0.9868476487389676
-22.89228922892289,0.986849806743542
-22.87228722872287,0.986851975681166
-22.852285228522845,0.9868541556062391
-22.832283228322822,0.9868563465734226
-22.812281228122814,0.9868585486376462
-22.79227922792279,0.9868607618541093
-22.772277227722768,0.9868629862782774
-22.752275227522745,0.9868652219658932
-22.73227322732272,0.9868674689729672
-22.712271227122713,0.9868697273557862
-22.69226922692269,0.9868719971709108
-22.672267226722667,0.9868742784751817
-22.652265226522644,0.9868765713257142
-22.632263226322635,0.9868788757799075
-22.612261226122612,0.9868811918954412
-22.59225922592259,0.9868835197302762
-22.572257225722566,0.9868858593426593
-22.552255225522543,0.986888210791123
-22.532253225322535,0.9868905741344892
-22.51225122512251,0.9868929494318666
-22.49224922492249,0.9868953367426562
-22.472247224722466,0.9868977361265503
-22.452245224522443,0.9869001476435376
-22.432243224322434,0.9869025713538995
-22.41224122412241,0.9869050073182182
-22.392239223922388,0.9869074555973708
-22.372237223722365,0.9869099162525367
