x_axis,y_axis
83.71837183718372,1.9917715303838113
83.73837383738373,1.9917715303848866
83.75837583758377,1.9917715303859564
83.77837783778378,1.991771530387021
83.79837983798382,1.9917715303880805
83.81838183818383,1.9917715303891341
83.83838383838383,1.991771530390183
83.85838583858387,1.991771530391226
83.87838783878388,1.9917715303922645
83.89838983898392,1.9917715303932975
83.91839183918393,1.9917715303943255
83.93839383938393,1.9917715303953483
83.95839583958397,1.9917715303963663
83.97839783978398,1.9917715303973789
83.99839983998402,1.9917715303983867
84.01840184018403,1.991771530399389
84.03840384038403,1.9917715304003867
84.05840584058407,1.9917715304013792
84.07840784078408,1.9917715304023669
84.09840984098412,1.9917715304033499
84.11841184118413,1.9917715304043278
84.13841384138414,1.9917715304053007
84.15841584158417,1.9917715304062689
84.17841784178418,1.991771530407232
84.19841984198422,1.9917715304081907
84.21842184218423,1.9917715304091443
84.23842384238424,1.9917715304100934
84.25842584258427,1.991771530411038
84.27842784278428,1.9917715304119772
84.29842984298432,1.9917715304129122
84.31843184318433,1.9917715304138424
84.33843384338434,1.991771530414768
84.35843584358437,1.9917715304156889
84.37843784378438,1.9917715304166055
84.39843984398442,1.9917715304175172
84.41844184418443,1.9917715304184243
84.43844384438444,1.9917715304193273
84.45844584458447,1.9917715304202257
84.47844784478448,1.9917715304211194
84.49844984498452,1.9917715304220087
84.51845184518453,1.9917715304228936
84.53845384538454,1.9917715304237744
84.55845584558458,1.9917715304246502
84.57845784578458,1.991771530425522
84.59845984598462,1.9917715304263894
84.61846184618463,1.9917715304272525
84.63846384638464,1.9917715304281116
84.65846584658468,1.991771530428966
84.67846784678468,1.991771530429816
84.69846984698472,1.9917715304306622
84.71847184718473,1.9917715304315038
84.73847384738474,1.9917715304323418
84.75847584758478,1.9917715304331751
84.77847784778479,1.9917715304340045
84.7984798479848,1.9917715304348296
84.81848184818483,1.9917715304356505
84.83848384838484,1.9917715304364674
84.85848584858488,1.9917715304372803
84.87848784878489,1.9917715304380892
84.8984898489849,1.991771530438894
84.91849184918493,1.9917715304396946
84.93849384938494,1.9917715304404913
84.95849584958498,1.9917715304412844
84.97849784978499,1.9917715304420733
84.998499849985,1.9917715304428585
85.01850185018503,1.9917715304436394
85.03850385038504,1.991771530444417
85.05850585058508,1.9917715304451897
85.07850785078509,1.9917715304459593
85.0985098509851,1.991771530446725
85.11851185118513,1.9917715304474866
85.13851385138514,1.9917715304482444
85.15851585158518,1.991771530448999
85.17851785178519,1.9917715304497492
85.1985198519852,1.9917715304504962
85.21852185218523,1.9917715304512391
85.23852385238524,1.9917715304519785
85.25852585258528,1.9917715304527142
85.27852785278529,1.991771530453446
85.2985298529853,1.991771530454174
85.31853185318533,1.991771530454899
85.33853385338534,1.99177153045562
85.35853585358538,1.9917715304563377
85.37853785378539,1.9917715304570516
85.3985398539854,1.991771530457762
85.41854185418543,1.9917715304584684
85.43854385438544,1.991771530459172
85.45854585458548,1.9917715304598722
85.47854785478549,1.9917715304605679
85.4985498549855,1.9917715304612609
85.51855185518554,1.99177153046195
85.53855385538554,1.9917715304626362
85.55855585558558,1.9917715304633188
85.57855785578559,1.9917715304639978
85.5985598559856,1.9917715304646735
85.61856185618564,1.991771530465346
85.63856385638564,1.991771530466015
85.65856585658568,1.9917715304666808
85.67856785678569,1.9917715304673433
85.6985698569857,1.9917715304680024
85.71857185718574,1.991771530468658
85.73857385738575,1.9917715304693107
85.75857585758575,1.99177153046996
85.77857785778579,1.991771530470606
85.7985798579858,1.9917715304712487
85.81858185818584,1.9917715304718886
85.83858385838585,1.991771530472525
85.85858585858585,1.9917715304731582
85.87858785878589,1.9917715304737882
85.8985898589859,1.991771530474415
85.91859185918594,1.9917715304750392
85.93859385938595,1.9917715304756598
85.95859585958596,1.9917715304762775
85.97859785978599,1.9917715304768921
85.998599859986,1.9917715304775034
86.01860186018604,1.991771530478112
86.03860386038605,1.9917715304787178
86.05860586058606,1.99177153047932
86.0786078607861,1.9917715304799195
86.0986098609861,1.991771530480516
86.11861186118614,1.9917715304811094
86.13861386138615,1.9917715304816999
86.15861586158616,1.9917715304822874
86.1786178617862,1.991771530482872
86.1986198619862,1.9917715304834538
86.21862186218624,1.9917715304840327
86.23862386238625,1.9917715304846086
86.25862586258626,1.9917715304851815
86.2786278627863,1.991771530485752
86.2986298629863,1.9917715304863193
86.31863186318634,1.991771530486884
86.33863386338635,1.9917715304874455
86.35863586358636,1.9917715304880048
86.3786378637864,1.9917715304885606
86.3986398639864,1.9917715304891142
86.41864186418644,1.9917715304896648
86.43864386438645,1.9917715304902126
86.45864586458646,1.9917715304907577
86.4786478647865,1.9917715304913002
86.4986498649865,1.9917715304918402
86.51865186518654,1.991771530492377
86.53865386538655,1.9917715304929113
86.55865586558656,1.9917715304934434
86.5786578657866,1.9917715304939725
86.5986598659866,1.9917715304944987
86.61866186618664,1.9917715304950225
86.63866386638665,1.9917715304955437
86.65866586658666,1.9917715304960626
86.6786678667867,1.9917715304965786
86.6986698669867,1.991771530497092
86.71867186718671,1.991771530497603
86.73867386738675,1.9917715304981114
86.75867586758676,1.991771530498617
86.7786778677868,1.9917715304991204
86.7986798679868,1.9917715304996209
86.81868186818681,1.9917715305001196
86.83868386838685,1.9917715305006154
86.85868586858686,1.9917715305011086
86.8786878687869,1.9917715305015997
86.8986898689869,1.991771530502088
86.91869186918692,1.9917715305025743
86.93869386938695,1.9917715305030579
86.95869586958696,1.991771530503539
86.978697869787,1.9917715305040176
86.998699869987,1.9917715305044943
87.01870187018702,1.9917715305049681
87.03870387038705,1.99177153050544
87.05870587058706,1.9917715305059092
87.0787078707871,1.9917715305063763
87.09870987098711,1.9917715305068409
87.11871187118712,1.9917715305073034
87.13871387138715,1.9917715305077632
87.15871587158716,1.991771530508221
87.1787178717872,1.9917715305086767
87.19871987198721,1.99177153050913
87.21872187218722,1.9917715305095807
87.23872387238725,1.9917715305100292
87.25872587258726,1.991771530510476
87.2787278727873,1.99177153051092
87.29872987298731,1.9917715305113624
87.31873187318732,1.9917715305118022
87.33873387338735,1.9917715305122394
87.35873587358736,1.9917715305126753
87.3787378737874,1.9917715305131085
87.39873987398741,1.9917715305135395
87.41874187418742,1.9917715305139687
87.43874387438746,1.9917715305143953
87.45874587458746,1.9917715305148203
87.4787478747875,1.9917715305152428
87.49874987498751,1.9917715305156636
87.51875187518752,1.991771530516082
87.53875387538756,1.9917715305164982
87.55875587558756,1.9917715305169124
87.5787578757876,1.991771530517325
87.59875987598761,1.991771530517735
87.61876187618762,1.991771530518143
87.63876387638766,1.9917715305185493
87.65876587658767,1.991771530518953
87.67876787678767,1.991771530519355
87.69876987698771,1.9917715305197552
87.71877187718772,1.991771530520153
87.73877387738776,1.9917715305205492
87.75877587758777,1.9917715305209436
87.77877787778777,1.991771530521336
87.79877987798781,1.9917715305217258
87.81878187818782,1.9917715305221142
87.83878387838786,1.9917715305225003
87.85878587858787,1.991771530522885
87.87878787878788,1.9917715305232673
87.89878987898791,1.9917715305236479
87.91879187918792,1.9917715305240267
87.93879387938796,1.9917715305244035
87.95879587958797,1.9917715305247783
87.97879787978798,1.9917715305251513
87.99879987998801,1.9917715305255226
88.01880188018802,1.9917715305258918
88.03880388038806,1.9917715305262593
88.05880588058807,1.9917715305266253
88.07880788078808,1.991771530526989
88.09880988098811,1.991771530527351
88.11881188118812,1.9917715305277113
88.13881388138816,1.9917715305280699
88.15881588158817,1.9917715305284265
88.17881788178818,1.9917715305287813
88.19881988198821,1.9917715305291346
88.21882188218822,1.991771530529486
88.23882388238826,1.9917715305298358
88.25882588258827,1.9917715305301833
88.27882788278828,1.9917715305305297
88.29882988298831,1.991771530530874
88.31883188318832,1.991771530531217
88.33883388338836,1.9917715305315578
88.35883588358837,1.9917715305318973
88.37883788378838,1.991771530532235
88.39883988398842,1.9917715305325707
88.41884188418842,1.991771530532905
88.43884388438846,1.9917715305332377
88.45884588458847,1.9917715305335688
88.47884788478848,1.9917715305338979
88.49884988498852,1.9917715305342258
88.51885188518852,1.991771530534552
88.53885388538856,1.991771530534876
88.55885588558857,1.991771530535199
88.57885788578858,1.9917715305355204
88.59885988598862,1.9917715305358397
88.61886188618863,1.9917715305361579
88.63886388638863,1.9917715305364743
88.65886588658867,1.9917715305367891
88.67886788678868,1.9917715305371027
88.69886988698872,1.9917715305374142
88.71887188718873,1.9917715305377246
88.73887388738873,1.9917715305380332
88.75887588758877,1.9917715305383406
88.77887788778878,1.9917715305386459
88.79887988798882,1.9917715305389498
88.81888188818883,1.9917715305392525
88.83888388838884,1.9917715305395538
88.85888588858887,1.9917715305398533
88.87888788878888,1.991771530540151
88.89888988898892,1.991771530540448
88.91889188918893,1.9917715305407429
88.93889388938894,1.9917715305410366
88.95889588958897,1.9917715305413288
88.97889788978898,1.99177153054162
88.99889988998902,1.991771530541909
89.01890189018903,1.991771530542197
89.03890389038904,1.9917715305424832
89.05890589058907,1.9917715305427683
89.07890789078908,1.9917715305430521
89.09890989098912,1.9917715305433341
89.11891189118913,1.991771530543615
89.13891389138914,1.991771530543894
89.15891589158917,1.9917715305441723
89.17891789178918,1.991771530544449
89.19891989198922,1.9917715305447243
89.21892189218923,1.9917715305449981
89.23892389238924,1.9917715305452708
89.25892589258928,1.991771530545542
89.27892789278928,1.991771530545812
89.29892989298932,1.9917715305460804
89.31893189318933,1.9917715305463475
89.33893389338934,1.9917715305466135
89.35893589358938,1.9917715305468777
89.37893789378938,1.9917715305471408
89.39893989398942,1.9917715305474033
89.41894189418943,1.9917715305476635
89.43894389438944,1.991771530547923
89.45894589458948,1.991771530548181
89.47894789478948,1.9917715305484378
89.49894989498952,1.9917715305486932
89.51895189518953,1.9917715305489476
89.53895389538954,1.9917715305492003
89.55895589558958,1.991771530549452
89.57895789578959,1.9917715305497021
89.5989598959896,1.9917715305499517
89.61896189618963,1.9917715305502
89.63896389638964,1.9917715305504464
89.65896589658968,1.991771530550692
89.67896789678969,1.9917715305509363
89.6989698969897,1.9917715305511794
89.71897189718973,1.9917715305514214
89.73897389738974,1.9917715305516621
89.75897589758978,1.9917715305519015
89.77897789778979,1.9917715305521397
89.7989798979898,1.991771530552377
89.81898189818983,1.991771530552613
89.83898389838984,1.9917715305528478
89.85898589858988,1.9917715305530814
89.87898789878989,1.991771530553314
89.8989898989899,1.991771530553545
89.91899189918993,1.9917715305537753
89.93899389938994,1.9917715305540047
89.95899589958998,1.9917715305542325
89.97899789978999,1.9917715305544592
89.99899989999,1.9917715305546848
90.01900190019003,1.9917715305549095
90.03900390039004,1.991771530555133
90.05900590059008,1.9917715305553554
90.07900790079009,1.991771530555577
90.0990099009901,1.9917715305557968
90.11901190119013,1.991771530556016
90.13901390139014,1.9917715305562338
90.15901590159018,1.991771530556451
90.17901790179019,1.9917715305566668
90.1990199019902,1.9917715305568817
90.21902190219024,1.9917715305570953
90.23902390239024,1.991771530557308
90.25902590259028,1.9917715305575199
90.27902790279029,1.9917715305577304
90.2990299029903,1.9917715305579398
90.31903190319034,1.9917715305581483
90.33903390339034,1.9917715305583557
90.35903590359038,1.9917715305585624
90.37903790379039,1.9917715305587678
90.3990399039904,1.9917715305589723
90.41904190419044,1.9917715305591757
90.43904390439045,1.991771530559378
90.45904590459048,1.9917715305595796
90.47904790479049,1.99177153055978
90.4990499049905,1.9917715305599797
90.51905190519054,1.991771530560178
90.53905390539055,1.9917715305603756
90.55905590559055,1.991771530560572
90.57905790579059,1.991771530560768
90.5990599059906,1.9917715305609622
90.61906190619064,1.991771530561156
90.63906390639065,1.991771530561349
90.65906590659066,1.9917715305615407
90.67906790679069,1.9917715305617314
90.6990699069907,1.9917715305619215
90.71907190719074,1.9917715305621102
90.73907390739075,1.9917715305622983
90.75907590759076,1.9917715305624857
90.77907790779079,1.991771530562672
90.7990799079908,1.9917715305628572
90.81908190819084,1.9917715305630415
90.83908390839085,1.9917715305632253
90.85908590859086,1.9917715305634076
90.8790879087909,1.9917715305635895
90.8990899089909,1.9917715305637702
90.91909190919094,1.9917715305639503
90.93909390939095,1.9917715305641293
90.95909590959096,1.9917715305643078
90.979097909791,1.991771530564485
90.999099909991,1.9917715305646615
91.01910191019104,1.9917715305648371
91.03910391039105,1.991771530565012
91.05910591059106,1.9917715305651857
91.0791079107911,1.991771530565359
91.0991099109911,1.9917715305655312
91.11911191119114,1.9917715305657027
91.13911391139115,1.9917715305658732
91.15911591159116,1.991771530566043
91.1791179117912,1.9917715305662118
91.1991199119912,1.9917715305663801
91.21912191219124,1.9917715305665473
91.23912391239125,1.9917715305667139
91.25912591259126,1.9917715305668795
91.2791279127913,1.9917715305670445
91.2991299129913,1.9917715305672086
91.31913191319134,1.991771530567372
91.33913391339135,1.9917715305675345
91.35913591359136,1.9917715305676964
91.3791379137914,1.9917715305678572
91.3991399139914,1.9917715305680175
91.41914191419144,1.9917715305681771
91.43914391439145,1.9917715305683357
91.45914591459146,1.9917715305684935
91.4791479147915,1.9917715305686505
91.4991499149915,1.9917715305688073
91.51915191519151,1.9917715305689625
91.53915391539155,1.9917715305691175
91.55915591559156,1.9917715305692718
91.5791579157916,1.9917715305694252
91.5991599159916,1.991771530569578
91.61916191619162,1.9917715305697303
91.63916391639165,1.9917715305698813
